latitude,longitude
40.715728999999996,-74.011424
40.715728999999996,-74.011424
40.715903999999995,-74.016478
40.715728999999996,-74.011424
40.715728999999996,-74.011424
40.715728999999996,-74.011424
40.715728999999996,-74.011424
40.715728999999996,-74.011424
40.715728999999996,-74.011424
40.715728999999996,-74.011424
40.715728999999996,-74.011424
40.715728999999996,-74.011424
40.715728999999996,-74.011424
40.715728999999996,-74.011424
40.727609,-73.992633
40.715728999999996,-74.011424
40.715728999999996,-74.011424
40.715728999999996,-74.011424
40.715728999999996,-74.011424
40.715728999999996,-74.011424
40.715728999999996,-74.011424
40.715728999999996,-74.011424
40.750791,-73.973963
40.715728999999996,-74.011424
40.715728999999996,-74.011424
40.715728999999996,-74.011424
40.715049,-74.008185
40.715189,-74.00702700000001
40.717906,-74.003135
40.717217,-74.000602
40.717217,-74.000602
40.717217,-74.000602
40.717217,-74.000602
40.717217,-74.000602
40.717217,-74.000602
40.730587,-74.006805
40.717217,-74.000602
40.717217,-74.000602
40.717217,-74.000602
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.718362,-73.99679300000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.716825,-74.00391
40.72128,-73.998001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.717711,-73.99668100000001
40.714406,-73.992793
40.717711,-73.99668100000001
40.714406,-73.992793
40.720403999999995,-74.00544000000001
40.720403999999995,-74.00544000000001
40.721952,-74.00798
40.721952,-74.00798
40.721952,-74.00798
40.721952,-74.00798
40.722504,-74.00462900000001
40.755883000000004,-73.97850600000001
40.721828,-74.003124
40.721828,-74.003124
40.721828,-74.003124
40.721828,-74.003124
40.721828,-74.003124
40.721828,-74.003124
40.721828,-74.003124
40.721828,-74.003124
40.721828,-74.003124
40.721828,-74.003124
40.721828,-74.003124
40.721828,-74.003124
40.766391,-73.982119
40.721828,-74.003124
40.721828,-74.003124
40.721828,-74.003124
40.721828,-74.003124
40.766391,-73.982119
40.721828,-74.003124
40.721828,-74.003124
40.721828,-74.003124
40.721828,-74.003124
40.721828,-74.003124
40.721828,-74.003124
40.721828,-74.003124
40.721828,-74.003124
40.758786,-73.972801
40.720171,-74.000105
40.711406,-73.988003
40.714413,-73.981437
40.712410999999996,-73.992991
40.711434000000004,-73.995982
40.712934999999995,-73.995379
40.718175,-73.994946
40.713803000000006,-73.993157
40.713803000000006,-73.993157
40.713803000000006,-73.993157
40.713803000000006,-73.993157
40.713803000000006,-73.993157
40.713803000000006,-73.993157
40.713803000000006,-73.993157
40.756405,-73.979938
40.715907,-73.986599
40.714413,-73.981437
40.714413,-73.981437
40.724795,-74.008554
40.714413,-73.981437
40.717979,-73.98266600000001
40.738753,-74.002562
40.738753,-74.002562
40.731772,-73.98354
40.725145,-73.97946800000001
40.723231,-73.98961700000001
40.722654,-73.992492
40.722747,-73.985955
40.765184999999995,-73.979279
40.752465,-73.989544
40.722165999999994,-73.998387
40.723925,-73.998063
40.74879,-73.992244
40.765097999999995,-73.982095
40.75124,-73.980416
40.729766,-73.997027
40.752051,-73.99104200000001
40.726752000000005,-73.992514
40.728237,-73.99438599999999
40.765015000000005,-73.980416
40.765015000000005,-73.980416
40.765015000000005,-73.980416
40.765015000000005,-73.980416
40.729019,-73.990984
40.757585999999996,-73.982125
40.765142,-73.98425300000001
40.732558000000004,-73.998337
40.750714,-73.974295
40.732461,-73.989349
40.746752,-73.98159799999999
40.748528,-73.982413
40.763096999999995,-73.967562
40.734072,-73.988713
40.765097999999995,-73.982095
40.750714,-73.974295
40.750791,-73.973963
40.765097999999995,-73.982095
40.733509999999995,-73.997518
40.750791,-73.973963
40.765097999999995,-73.982095
40.748038,-73.99276
40.752726,-73.974793
40.736241,-73.994201
40.731671,-74.001429
40.727153,-73.997124
40.731671,-74.001429
40.731671,-74.001429
40.731671,-74.001429
40.731671,-74.001429
40.731671,-74.001429
40.770148,-73.9804
40.731671,-74.001429
40.731671,-74.001429
40.731671,-74.001429
40.732168,-74.00531099999999
40.731671,-74.001429
40.731671,-74.001429
40.731671,-74.001429
40.731671,-74.001429
40.731671,-74.001429
40.731671,-74.001429
40.731671,-74.001429
40.731671,-74.001429
40.731671,-74.001429
40.731671,-74.001429
40.731671,-74.001429
40.735063000000004,-73.987248
40.731671,-74.001429
40.731671,-74.001429
40.731671,-74.001429
40.731671,-74.001429
40.731671,-74.001429
40.731671,-74.001429
40.731671,-74.001429
40.733529,-74.004352
40.738231,-73.987818
40.752262,-73.975464
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.74969,-73.993431
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.74969,-73.993431
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.724795,-74.008554
40.763096999999995,-73.967562
40.748038,-73.99276
40.751098,-73.992926
40.71156,-74.00846899999999
40.737973,-74.000119
40.738915000000006,-74.000559
40.737556,-74.005041
40.737556,-74.005041
40.738521999999996,-74.005543
40.738574,-73.98753599999999
40.76119,-73.97104200000001
40.737361,-73.994732
40.746215,-74.008055
40.727065,-73.995378
40.72128,-73.998001
40.746215,-74.008055
40.746215,-74.008055
40.746215,-74.008055
40.759555,-73.974346
40.746215,-74.008055
40.741887,-73.996222
40.746215,-74.008055
40.746215,-74.008055
40.746215,-74.008055
40.754158000000004,-73.98690500000001
40.746215,-74.008055
40.746215,-74.008055
40.748342,-73.984643
40.746215,-74.008055
40.746215,-74.008055
40.757582,-73.97580500000001
40.746215,-74.008055
40.746215,-74.008055
40.746215,-74.008055
40.750791,-73.973963
40.746215,-74.008055
40.746215,-74.008055
40.746215,-74.008055
40.725248,-74.004412
40.746215,-74.008055
40.757582,-73.97580500000001
40.746215,-74.008055
40.746215,-74.008055
40.746215,-74.008055
40.746215,-74.008055
40.746215,-74.008055
40.746215,-74.008055
40.746215,-74.008055
40.746215,-74.008055
40.746215,-74.008055
40.746215,-74.008055
40.760847,-73.971321
40.746215,-74.008055
40.746215,-74.008055
40.748645,-74.00349
40.748645,-74.00349
40.748645,-74.00349
40.748645,-74.00349
40.748645,-74.00349
40.748645,-74.00349
40.748645,-74.00349
40.755733,-73.970171
40.748645,-74.00349
40.709922,-73.995271
40.748645,-74.00349
40.748645,-74.00349
40.748645,-74.00349
40.748645,-74.00349
40.7618,-73.972706
40.748645,-74.00349
40.748645,-74.00349
40.741609999999994,-73.991823
40.741609999999994,-73.991823
40.741609999999994,-73.991823
40.753992,-73.99983399999999
40.753992,-73.99983399999999
40.753992,-73.99983399999999
40.753992,-73.99983399999999
40.744895,-74.003367
40.744234000000006,-74.00295899999999
40.747226,-74.003046
40.750714,-73.974295
40.753816,-73.997354
40.740765,-74.002804
40.742461,-74.001216
40.725438,-73.997893
40.735319,-73.99165
40.743179999999995,-74.00106099999999
40.738585,-73.99384
40.738585,-73.99384
40.750791,-73.973963
40.754065000000004,-73.993925
40.741434000000005,-73.998777
40.741434000000005,-73.998777
40.741434000000005,-73.998777
40.741434000000005,-73.998777
40.741434000000005,-73.998777
40.741434000000005,-73.998777
40.741434000000005,-73.998777
40.741434000000005,-73.998777
40.741434000000005,-73.998777
40.741434000000005,-73.998777
40.741434000000005,-73.998777
40.741434000000005,-73.998777
40.741434000000005,-73.998777
40.741434000000005,-73.998777
40.741434000000005,-73.998777
40.741434000000005,-73.998777
40.741434000000005,-73.998777
40.741434000000005,-73.998777
40.741434000000005,-73.998777
40.741434000000005,-73.998777
40.741434000000005,-73.998777
40.741434000000005,-73.998777
40.721858000000005,-74.007082
40.741434000000005,-73.998777
40.765097999999995,-73.982095
40.745112,-73.994919
40.745112,-73.994919
40.721073,-74.008398
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.806597,-73.956523
40.745112,-73.994919
40.745112,-73.994919
40.705354,-74.013731
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.750569,-73.974577
40.775519,-73.978373
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.740390999999995,-74.004056
40.745112,-73.994919
40.745112,-73.994919
40.806274,-73.96579200000001
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.736787,-73.989305
40.745112,-73.994919
40.745112,-73.994919
40.776305,-73.947997
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.750094,-74.003999
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.737813,-73.98810300000001
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.750094,-74.003999
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.776305,-73.947997
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.759826000000004,-73.972036
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.739299,-73.99730799999999
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.715728999999996,-74.011424
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.776154999999996,-73.963833
40.810322,-73.957633
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.751991,-74.0027
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.764319,-73.989008
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.728967,-73.984922
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.780408,-73.982076
40.745112,-73.994919
40.733345,-73.995544
40.745112,-73.994919
40.780374,-73.975764
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.761089,-73.973252
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.743827,-73.98790699999999
40.745112,-73.994919
40.745294,-73.97708
40.745112,-73.994919
40.7146,-73.97963399999999
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.712265,-74.007892
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.750285,-73.971852
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.776305,-73.947997
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.776305,-73.947997
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.760057,-73.97189499999999
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.736787,-73.989305
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.745112,-73.994919
40.757585999999996,-73.982125
